record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1002/advs.202002738,doi:10.1002/advs.202002738,semantic_scholar,semantic_scholar,371f79bc46cef02c88dbe42252b1d7c588f899dc,10.1002/advs.202002738,33717842,7927614,Mitochondrial Damage‐Induced Innate Immune Activation in Vascular Smooth Muscle Cells Promotes Chronic Kidney Disease‐Associated Plaque Vulnerability,"Chronic kidney disease (CKD) is associated with accelerated atherosclerosis progression and high incidence of cardiovascular events, hinting that atherosclerotic plaques in CKD may be vulnerable. However, its cause and mechanism remain obscure. Here, it is shown that apolipoprotein E‐deficient (ApoE−/−) mouse with CKD (CKD/ApoE−/− mouse) is a useful model for investigating the pathogenesis of plaque vulnerability, and premature senescence and phenotypic switching of vascular smooth muscle cells (VSMCs) contributes to CKD‐associated plaque vulnerability. Subsequently, VSMC phenotypes in patients with CKD and CKD/ApoE−/− mice are comprehensively investigated. Using multi‐omics analysis and targeted and VSMC‐specific gene knockout mice, VSMCs are identified as both type‐I‐interferon (IFN‐I)‐responsive and IFN‐I‐productive cells. Mechanistically, mitochondrial damage resulting from CKD‐induced oxidative stress primes the cyclic GMP‐AMP synthase‐stimulator of interferon genes (cGAS‐STING) pathway to trigger IFN‐I response in VSMCs. Enhanced IFN‐I response then induces VSMC premature senescence and phenotypic switching in an autocrine/paracrine manner, resulting in the loss of fibrous cap VSMCs and fibrous cap thinning. Conversely, blocking IFN‐I response remarkably attenuates CKD‐associated plaque vulnerability. These findings reveal that IFN‐I response in VSMCs through immune sensing of mitochondrial damage is essential for the pathogenesis of CKD‐associated plaque vulnerability. Mitigating IFN‐I response may hold promise for the treatment of CKD‐associated cardiovascular diseases.",2021,2021-01-06,JournalArticle,,https://www.semanticscholar.org/paper/371f79bc46cef02c88dbe42252b1d7c588f899dc,False,0,,True,False,True,False
doi:10.1002/ejhf.2246,doi:10.1002/ejhf.2246,openalex,openalex,https://openalex.org/W3160426388,10.1002/ejhf.2246,,,"Omics, machine learning, and personalized medicine in heart failure with preserved ejection fraction: promising future or false hope?","This article refers to ‘Machine learning based on biomarker profiles identifies distinct subgroups of heart failure with preserved ejection fraction’ by R.J. Woolley et al., published in this issue on pages 983–991. Heart failure with preserved ejection (HFpEF) is a heterogeneous syndrome characterized by clinical signs and symptoms of exercise intolerance, volume overload, and impairment in functional status.1, 2 HFpEF was initially thought to be a disease of impaired left ventricular relaxation.3 However, our understanding of HFpEF has evolved considerably over time. It is now considered a multisystem, geriatric syndrome perpetuated by systemic inflammation, cardiometabolic dysregulation, clustering of comorbidities, and accelerated functional decline.1, 4-6 However, despite these advancements in our understanding of HFpEF, it remains refractory to most pharmacological therapies. The repeated failures of large-scale clinical trials evaluating the efficacy of well-established cardioprotective therapies in HFpEF highlight the need for a paradigm shift in our approach to its treatment. A major challenge in the treatment of HFpEF is the diagnosis and classification of this heterogeneous clinical syndrome. The one-size-fits-all approach to identifying patients with HFpEF based on the absence of reduced ejection fraction in the setting of clinical heart failure has proven inadequate for developing effective therapies for its management. Attempts to better understand the mechanistic heterogeneity in HFpEF have typically focused on identifying subgroups of patients with similar clinical characteristics. This ‘phenomapping’ approach uses big data-based unsupervised clustering methods to group patients in an unbiased manner. First pioneered by Shah et al.7 in 2015, the phenomapping efforts to identify biological signals and unique clinical characteristics in patients with HFpEF have seen substantial growth over the past decade. However, till recently, most of these phenomapping efforts have not included the vast amount of ‘omics’ data that may differentiate the heterogeneity seen in HFpEF. Advances in sequencing techniques have led to an explosion in omics-type data, including DNA and genes (genomics), RNA molecules (transcriptomics), DNA methylation (epigenomics), metabolites (metabolomics), and proteins (proteomics). In this context, the study by Woolley et al.8 represents an important step forward in better phenomapping patients with HFpEF using deeper proteomics analysis. By including 429 patients from the BIOSTAT-CHF cohort, the authors quantified 363 protein biomarkers encompassing cardiovascular, immune response, and oncology panels. Since biomarkers in any given cohort can have significant collinearity, the authors appropriately applied a data dimensionality reduction step – principal component analysis (PCA) – to reduce these effects. The newly reduced dataset was then used in an unsupervised hierarchical clustering step to identify distinct subgroups of patients. In total, the authors identified and characterized four distinct subgroups with unique clinical characteristics and long-term outcomes. Among clinical characteristics, individuals in cluster 1 had the highest prevalence of chronic kidney disease and diabetes mellitus. Cluster 2 participants were older and had a higher burden of atrial fibrillation and hypertension – more typical of traditional patients with HFpEF. Conversely, cluster 3 participants had the lowest burden of traditional cardiovascular risk factors. Finally, individuals in cluster 4 had high burden of pulmonary disease, ischaemic heart disease, and elevated levels of markers of neurohormonal stress (N-terminal pro-B-type natriuretic peptide) and cardiac injury (troponin). Interestingly, the authors also noted differences in proteomic expression across clusters with up-regulation of 29 and 34 proteins in clusters 1 and 4, respectively, and down-regulation of 26 proteins in cluster 3. No differences in protein marker expression were noted in cluster 2. The pathway analysis performed in this study provides key insights into potential mechanistic differences between subgroups of HFpEF. The authors reported up-regulation in biomarker levels identifying pathways related to innate and adaptive immunity in cluster 1. Conversely, protein markers in cluster 3 individuals had significant down-regulation of tumour necrosis factor, cytokine activity, and cardiac muscle hypertrophy regulation. Finally, participants in cluster 4 had significantly higher processes of phosphoinositide 3-kinases which are involved in protein synthesis, cell proliferation, and survival. Woolley et al. also observed unique clinical outcome trajectories across phenogroups with the highest risk of heart failure hospitalization or mortality among cluster 1 individuals who had up-regulation in the pro-inflammatory pathways. In contrast, individuals with down-regulation of pro-inflammatory pathways (cluster 3) had a significantly lower risk of adverse clinical outcomes. These observations are consistent with the findings from the PROMIS-HFpEF cohort, whereby the authors demonstrated that proteomic markers of pro-inflammatory pathways might be conserved across cohorts of HFpEF patients and associated with worse cardiac haemodynamics.9 It is noteworthy that despite similar echocardiographic and clinical characteristics, the biomarker profile-based phenogroups 1 and 2 demonstrated unique clinical trajectory of time to heart failure hospitalization or death with 40% lower risk in cluster 2, highlighting the added prognostic value of biomarker-based phenogrouping. To fully interpret the results by Woolley et al.,8 it is also worth noting some of its key limitations. The lack of external validation limits the generalizability of the study findings to some extent. However, the consistency in the observations made by Woolley et al. in this study and Sanders-van Wijk et al. in the PROMIS-HFpEF cohort provide some external validity to the reported findings.8, 9 Second, the replicability of such a study is inherently difficult. Using PCA aids in data dimensionality reduction but reproducing the created principal components is impossible without the resultant vector. Other HFpEF clustering studies have provided the coefficients from latent class analysis or multinomial logistic regression models to validate the identified subgroups externally.10, 11 However, despite these limitations, the unique phenomapping approach leveraging proteomic data represents a significant advancement in our understanding of potential targets for personalized HFpEF treatment. This study adds to a growing list of studies aimed at identifying subgroups of patients with HFpEF. Thus, it is important to put the study findings into the context of what has previously been reported. The most discriminating clinical characteristics across the phenogroups were age, diabetes, chronic kidney disease, chronic obstructive pulmonary disease (COPD), smoking, and ischaemic etiology. Given the increasing prevalence of HFpEF among older individuals, a phenotype with advanced age is unsurprisingly common among nearly all phenomapping studies (cluster 2 in the current study). Diabetes and kidney dysfunction have also been identified as key predictors of HFpEF phenogroups in prior studies. However, the unique aspect of the present study is the identification of a distinct COPD subtype of HFpEF. Specifically, the individuals of cluster 4 had increased PI3K/AKT axis activity commonly found in patients with COPD and accelerated atherosclerosis.12, 13 The identification of a COPD subtype of HFpEF is particularly interesting considering recent small trials demonstrating favourable effects of inhaled albuterol on cardiovascular haemodynamics in patients with HFpEF.14 The present study provides several important insights into the pathophysiologic heterogeneity in HFpEF. However, what remains to be seen is how such phenomapping approaches could inform future research and clinical practice. Identifying unique clusters of patients with HFpEF who have distinct pathophysiologic abnormalities may help match specific therapies to patients who are most likely to benefit from the same. Future studies are needed to evaluate if a strategy of upstream proteomics-based phenotyping followed by matching patient clusters with specific therapies targeting the pathophysiologic abnormalities unique to each cluster may improve clinical outcomes. There is already precedence to suggest such proteomic signals in HFpEF can inform the response to medical therapy – specifically spironolactone. A recent study by Ferreira et al.15 showed changes in protein biomarker with spironolactone therapy. Specifically, spironolactone was shown to decrease inflammatory response (e.g. RARRES2) and immunologic markers (IL4RA, IL17A). Thus, it is plausible that patients in cluster 1, who had significant up-regulation of inflammatory pathways, may benefit from spironolactone or other anti-inflammatory agents. Such therapeutic approaches need to be tested in pragmatic randomized controlled trials. Along these lines, the ongoing PACIFIC-PRESERVED study – the first clinical trial to prospectively validate a machine learning-based cluster tool to inform subtypes of HFpEF – represents the next big step in the development of a precision medicine-based approach to the management of HFpEF.16 Medical therapies for patients with HFpEF remain an elusive target. With clinical data being generated faster than current methods can keep up with, the stage is set for machine learning to help us understand the complex nature of the disease and guide the therapeutic approaches. We commend Woolley et al. for their work that brings ‘omics’-level analysis to understand the heterogeneity in HFpEF and opens the door for evaluation of medical therapies to target specific patients. Conflict of interest: M.W.S. has received non-financial support from Pfizer and Merck. A.P. has served on the advisory board of Roche Diagnostics, has received non-financial support from Pfizer and Merck, and has received research support from the Texas Health Resources Clinical Scholarship, the Gilead Sciences Research Scholar Program, the National Institute on Aging GEMSSTAR Grant (1R03AG067960–01), and Applied Therapeutics.",2021,2021-05-22,article,en,https://openalex.org/W3160426388,False,0,epigenomics_plus_downstream;genomics_plus_other;proteomics_plus_downstream;transcriptomics_plus_downstream,True,True,True,True
doi:10.1002/trc2.12417,doi:10.1002/trc2.12417,pubmed,pubmed;scopus,37614242,10.1002/trc2.12417,37614242,PMC10442521,Bridging the rodent to human translational gap: Marmosets as model systems for the study of Alzheimer's disease.,"Our limited understanding of the mechanisms that trigger the emergence of Alzheimer's disease (AD) has contributed to the lack of interventions that stop, prevent, or fully treat this disease. We believe that the development of a non-human primate model of AD will be an essential step toward overcoming limitations of other model systems and is crucial for investigating primate-specific mechanisms underlying the cellular and molecular root causes of the pathogenesis and progression of AD. A new consortium has been established with funding support from the National Institute on Aging aimed at the generation, characterization, and validation of Marmosets As Research Models of AD (MARMO-AD). This consortium will study gene-edited marmoset models carrying genetic risk for AD and wild-type genetically diverse aging marmosets from birth throughout their lifespan, using non-invasive longitudinal assessments. These include characterizing the genetic, molecular, functional, behavioral, cognitive, and pathological features of aging and AD. The consortium successfully generated viable founders carrying PSEN1 mutations in C410Y and A426P using CRISPR/Cas9 approaches, with germline transmission demonstrated in the C410Y line. Longitudinal characterization of these models, their germline offspring, and normal aging outbred marmosets is ongoing. All data and resources from this consortium will be shared with the greater AD research community. By establishing marmoset models of AD, we will be able to investigate primate-specific cellular and molecular root causes that underlie the pathogenesis and progression of AD, overcome limitations of other model organisms, and support future translational studies to accelerate the pace of bringing therapies to patients.",2023,2023-08-21,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/37614242/,False,1,,False,True,True,False
doi:10.1007/s10792-025-03870-2,doi:10.1007/s10792-025-03870-2,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41348407,10.1007/s10792-025-03870-2,41348407,,The blood-retinal barrier in ocular pathologies: an updated narrative review.,"Purpose To provide a comprehensive overview of the structural and functional characteristics of the blood-retinal barrier (BRB), examine its critical role in the pathogenesis of major ocular diseases, and summarize current and emerging therapeutic strategies aimed at restoring BRB integrity. Methods A literature search was conducted in PubMed, Scopus, and Web of Science databases, focusing primarily on publications from the past 10 years supplemented by seminal earlier works. This narrative review synthesizes evidence on BRB molecular anatomy, pathological mechanisms, disease-specific roles, and therapeutic interventions. Results The BRB comprises inner (iBRB) and outer (oBRB) compartments with distinct cellular and molecular architectures. BRB dysfunction is driven by convergent mechanisms including aging, hyperglycemia, oxidative stress, inflammation, and hypoxia, which disrupt tight junction proteins and promote aberrant angiogenesis. This barrier breakdown constitutes a pivotal pathogenic driver in major blinding diseases: age-related macular degeneration, diabetic retinopathy and retinal vein occlusion, glaucoma, and uveitis. Current standard treatments include anti-VEGF agents and corticosteroids. Emerging strategies target Wnt/β-catenin signaling, employ senolytic therapies, utilize biomaterial-based drug delivery, and develop organ-on-a-chip models for personalized medicine. Conclusions BRB disruption represents a critical inflection point in ocular disease progression, triggering self-perpetuating cycles of neuroinflammation and degeneration. Effective restoration requires multi-faceted approaches combining anti-angiogenic, antiinflammatory, and barrier-strengthening mechanisms. Future research should focus on dynamic functional assessment, single-cell multi-omics integration, and adaptive therapeutic strategies to prevent irreversible vision loss.",2025,2025-12-05,Review; Journal Article,eng,https://europepmc.org/article/MED/41348407,False,3,,True,True,True,True
doi:10.1007/s40279-024-02033-0,doi:10.1007/s40279-024-02033-0,pubmed,pubmed,38839665,10.1007/s40279-024-02033-0,38839665,PMC11329527,Effects of Exercise on DNA Methylation: A Systematic Review of Randomized Controlled Trials.,"Regular exercise reduces chronic disease risk and extends a healthy lifespan, but the underlying molecular mechanisms remain unclear. DNA methylation is implicated in this process, potentially altering gene expression without changing DNA sequence. However, previous findings appear partly contradictory. This review aimed to elucidate exercise effects on DNA methylation patterns. PubMed, Scopus and Web of Science databases were searched following PRISMA 2020 guidelines. All articles published up to November 2023 were considered for inclusion and assessed for eligibility using the PICOS (Population, Intervention, Comparison, Outcomes and Study) framework. Randomized controlled trials that assessed the impact of exercise interventions on DNA methylation in previously inactive adults were included. We evaluated the methodological quality of trials using the PEDro scale. A total of 852 results were identified, of which 12 articles met the inclusion criteria. A total of 827 subjects were included in the studies. Intervention lengths varied from 6 weeks to 12 months. Most trials indicated that exercise interventions can significantly alter the DNA methylation of specific genes and global DNA methylation patterns. The heterogeneity of results may arise from differences in participant demographics, intervention factors, measurement techniques, and the genomic contexts examined. Future research should analyze the influences of activity type, intensity, and duration, as well as the physical fitness outcomes on DNA methylation. Characterizing such dose-response relationships and identifying genes responsive to exercise are crucial for understanding the molecular mechanisms of exercise, unlocking its full potential for disease prevention and treatment.",2024,2024-06-05,Journal Article; Systematic Review,eng,https://pubmed.ncbi.nlm.nih.gov/38839665/,False,0,,True,True,True,True
doi:10.1016/j.biochi.2023.01.015,doi:10.1016/j.biochi.2023.01.015,pubmed,pubmed,36708867,10.1016/j.biochi.2023.01.015,36708867,,Melatonin activates mitochondrial unfolded protein response to preserve osteogenic potential of senescent BMSCs via upregulating PDI-6.,"Bone marrow stromal cells (BMSCs) possess the capability to differentiate into osteogenic or adipogenic lineages. With aging, BMSCs suffer from mitochondrial dysfunction and undergo senescence, favoring adipogenesis at the expense of osteoblastogenesis. It leads to decreased bone formation and contributes to senile osteoporosis (SOP). In the current study, RNA-seq analysis unveiled that senescent BMSCs from mice exhibited a significant suppression in the expression of the protein disulfide isomerase PDI-6, an important regulator of mitochondrial unfolded protein response (UPR mt ) as well as maintenance of mitochondrial homeostasis. Overexpression of PDI-6 in senescent BMSCs partially rescued mitochondrial function and enhanced osteogenic differentiation. In contrast, osteoblastogenesis of BMSCs remarkably deteriorated under the condition of PDI-6 silencing. Furthermore, melatonin, an endocrine hormone, effectively enhanced PDI-6 expression and repaired injured mitochondria, and the effect of melatonin on PDI-6 expression was melatonin receptor dependent. We further identified that PDI-6 was a downstream effector of Wnt/β-catenin pathway, as the inhibitor of Wnt3A/TCF signaling, Wnt-C59, inhibited PDI-6 expression. Potential β-catenin-TCF/LEF binding sites on the promoter of PDI-6 gene were also validated by chromatin immunoprecipitation (ChIP) assay. Thus, our study suggests that PDI-6 is a pharmacological target of melatonin for the intervention of age-related osteoporosis via mitigating mitochondrial dysfunction in senescent BMSCs.",2023,2023-01-26,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/36708867/,False,0,,True,True,True,True
doi:10.1016/j.devcel.2018.09.001,doi:10.1016/j.devcel.2018.09.001,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:30269951,10.1016/j.devcel.2018.09.001,30269951,,Drug Synergy Slows Aging and Improves Healthspan through IGF and SREBP Lipid Signaling.,"There is growing interest in pharmacological interventions directly targeting the aging process. Pharmacological interventions against aging should be efficacious when started in adults and, ideally, repurpose existing drugs. We show that dramatic lifespan extension can be achieved by targeting multiple, evolutionarily conserved aging pathways and mechanisms using drug combinations. Using this approach in C. elegans, we were able to slow aging and significantly extend healthy lifespan. To identify the mechanism of these drug synergies, we applied transcriptomics and lipidomics analysis. We found that drug interactions involved the TGF-β pathway and recruited genes related with IGF signaling. daf-2, daf-7, and sbp-1 interact upstream of changes in lipid metabolism, resulting in increased monounsaturated fatty acid content and this is required for healthy lifespan extension. These data suggest that combinations of drugs targeting distinct subsets of the aging gene regulatory network can be leveraged to cause synergistic lifespan benefits.",2018,2018-09-27,"Research Support, Non-U.S. Gov't; Journal Article; Research Support, N.I.H., Extramural",eng,https://europepmc.org/article/MED/30269951,False,3,,True,True,True,True
doi:10.1016/j.freeradbiomed.2007.05.013,doi:10.1016/j.freeradbiomed.2007.05.013,pubmed,pubmed,17640566,10.1016/j.freeradbiomed.2007.05.013,17640566,,A systems biology analysis of protein-protein interactions between yeast superoxide dismutases and DNA repair pathways.,"Superoxide dismutases (SODs) are widely distributed in eukaryotic and prokaryotic species and are responsible for O(2)(.-) scavenging and dismutation to H(2)O(2) and O(2). Mutations in the cytoplasmic (Sod1p) or mitochondrial (Sod2p) form of SODs result in aging, neurodegenerative diseases, and carcinogenesis. Diminished activity of SODs leads to reduced activity of DNA repair pathways, and overexpression of SODs in cells defective for DNA repair increases their level of chromatin damage. Unfortunately, little is understood regarding the interplay between SODs and DNA repair proteins and their role in protecting the genome from oxidative damage. To elucidate the association between yeast SODs and DNA repair mechanisms, a systems biology study was performed employing algorithms of literature data mining and the construction of physical protein-protein interactions from large yeast protein databases. The results obtained in this work allow us to draw two models suggesting that yeast SODs act as O(2)(.-) sensors under conditions of redox imbalance, activating and controlling specific DNA repair mechanisms (e.g., recombinational and excision repair pathways), chromatin remodeling, and synthesis of dNTPs.",2007,2007-05-16,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/17640566/,False,0,,True,True,True,True
doi:10.1016/j.jaut.2009.12.006,doi:10.1016/j.jaut.2009.12.006,pubmed,pubmed,20053532,10.1016/j.jaut.2009.12.006,20053532,,Epigenetics and autoimmunity.,"Advances in genetics, such as sequencing of the human genome, have contributed to identification of susceptible genetic patterns in autoimmune diseases (AID). However, genetics is only one aspect of the diseases that does not reflect the influence of environment, sex or aging. Epigenetics, the control of gene packaging and expression independent of alterations in the DNA sequence, is providing new directions linking genetics and environmental factors. Recent findings have contributed to our understanding of how epigenetic modifications could influence AID development, showing differences between AID patients and healthy controls but also showing how one disease differs from another. With regards to epigenetic abnormalities, DNA methylation and histone modifications could be affected leading to large spatial and temporal changes in gene regulation. Other epigenetic processes, such as the influence of the ionic milieu around chromatin and DNA supercoiling stresses may be suspected also. The newly described role of microRNAs in control of gene expression is important by promoting or suppressing autoreactivity in AID. As a consequence control of cellular processes is affected becoming conducive, for example, to the development of autoreactive lymphocytes in systemic lupus erythematosus, synoviocyte proliferation in rheumatoid arthritis, or neural demyelination in multiple sclerosis. Application of epigenetics to AID is in its infancy and requires new hypotheses, techniques, tools, and collaborations between basic epigenetic researchers and autoimmune researchers in order to improve our comprehension of AID. From this will arise new therapeutics, means for early intervention, and perhaps prevention.",2010,2010-01-06,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/20053532/,False,0,,True,True,True,True
doi:10.1016/j.maturitas.2023.01.013,doi:10.1016/j.maturitas.2023.01.013,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:36773500,10.1016/j.maturitas.2023.01.013,36773500,,Ageotypes revisited: The brain and central nervous system dysfunction as a major nutritional and lifestyle target for healthy aging.,"Undeniably, biological age can significantly differ between individuals of similar chronological age. Longitudinal, deep multi-omic profiling has recently enabled the identification of individuals with distinct aging phenotypes, termed 'ageotypes'. This effort has provided a plethora of data and new insights into the diverse molecular mechanisms presumed to drive aging. Translational opportunities stemming from this knowledge continue to evolve, providing an opportunity for the provision of nutritional interventions aiming to decelerate the aging process. In this framework, the contemporary ageotypes classification was revisited via in silico analyses, with the brain and nervous system being identified as the primary targets of age-related biomolecules, acting through inflammatory and metabolic pathways. Nutritional and lifestyle factors affecting these pathways in the brain and central nervous system that could help guide personalized recommendations for the attainment of healthy aging are discussed.",2023,2023-02-06,Journal Article,eng,https://europepmc.org/article/MED/36773500,False,3,,True,True,True,True
